7-Apr-14,1039.64
9-Apr-14,1033.17
10-Apr-14,1026.29
11-Apr-14,1044.61
15-Apr-14,1087.4
16-Apr-14,1060.16
17-Apr-14,1073
21-Apr-14,1072.44
22-Apr-14,1072.1
23-Apr-14,1068.58
25-Apr-14,1064.48
28-Apr-14,1057.77
29-Apr-14,1059.17
30-Apr-14,1056.73
2-May-14,1066.02
5-May-14,1068.56
6-May-14,1061.41
7-May-14,1045.31
8-May-14,1043.62
9-May-14,1042.59
12-May-14,1042.32
13-May-14,1067.23
14-May-14,1069.71
15-May-14,1058.64
16-May-14,1043
19-May-14,983.12
20-May-14,998.32
21-May-14,1005.39
22-May-14,1019.44
23-May-14,1027.14
26-May-14,1039.74
27-May-14,1028.85
28-May-14,1038.07
29-May-14,1042.61
30-May-14,1033.63
2-Jun-14,1028.08
3-Jun-14,1027.48
4-Jun-14,1008.48
5-Jun-14,1015.68
6-Jun-14,1006.07
9-Jun-14,1020.33
10-Jun-14,1041.74
11-Jun-14,1065.3
12-Jun-14,1079.97
13-Jun-14,1068.48
16-Jun-14,1095.61
17-Jun-14,1100.49
18-Jun-14,1075
19-Jun-14,1098.65
20-Jun-14,1106.54
23-Jun-14,1095.18
24-Jun-14,1114.58
25-Jun-14,1115.3
26-Jun-14,1113.91
27-Jun-14,1158.27
30-Jun-14,1170.74
1-Jul-14,1154.02
2-Jul-14,1159.25
3-Jul-14,1167.12
4-Jul-14,1163.55
7-Jul-14,1201.23
8-Jul-14,1182.35
9-Jul-14,1157.59
10-Jul-14,1135.22
11-Jul-14,1155.8
14-Jul-14,1171.15
15-Jul-14,1158.14
16-Jul-14,1159.38
17-Jul-14,1149.77
18-Jul-14,1178.37
21-Jul-14,1189.25
22-Jul-14,1222.39
23-Jul-14,1248.34
24-Jul-14,1252.71
25-Jul-14,1257.8
28-Jul-14,1269.34
30-Jul-14,1272.16
31-Jul-14,1264.81
1-Aug-14,1233.61
4-Aug-14,1238.34
5-Aug-14,1237.18
6-Aug-14,1228.83
7-Aug-14,1210.76
8-Aug-14,1215.12
11-Aug-14,1210.08
12-Aug-14,1211.72
13-Aug-14,1225.59
14-Aug-14,1225.44
18-Aug-14,1219.49
19-Aug-14,1195.42
20-Aug-14,1194.29
21-Aug-14,1192.45
22-Aug-14,1208.02
25-Aug-14,1236.38
26-Aug-14,1242.14
27-Aug-14,1250.05
28-Aug-14,1236.52
1-Sep-14,1243.78
2-Sep-14,1244.15
3-Sep-14,1277.73
4-Sep-14,1267.11
5-Sep-14,1273.9
8-Sep-14,1295.52
9-Sep-14,1289.91
10-Sep-14,1274.66
11-Sep-14,1273.78
12-Sep-14,1278.31
15-Sep-14,1254.15
16-Sep-14,1250.49
17-Sep-14,1270.27
18-Sep-14,1295.33
19-Sep-14,1330.57
22-Sep-14,1334.3
23-Sep-14,1317.83
24-Sep-14,1295.67
25-Sep-14,1327.83
26-Sep-14,1315.77
29-Sep-14,1356.92
30-Sep-14,1341.55
1-Oct-14,1360.67
7-Oct-14,1338.98
8-Oct-14,1315.38
9-Oct-14,1326.58
10-Oct-14,1313.07
13-Oct-14,1331.72
14-Oct-14,1323.22
16-Oct-14,1312.88
17-Oct-14,1196.72
20-Oct-14,1187.97
21-Oct-14,1192.92
22-Oct-14,1201.96
23-Oct-14,1208.58
27-Oct-14,1204.56
28-Oct-14,1215.08
29-Oct-14,1228.53
30-Oct-14,1254.1
31-Oct-14,1278.44
3-Nov-14,1269.86
5-Nov-14,1274.34
7-Nov-14,1261.28
10-Nov-14,1259.71
11-Nov-14,1265.13
12-Nov-14,1270.54
13-Nov-14,1268.93
14-Nov-14,1277.75
17-Nov-14,1283.56
18-Nov-14,1267.65
19-Nov-14,1261.72
20-Nov-14,1277.26
21-Nov-14,1285.45
24-Nov-14,1302.87
25-Nov-14,1292.24
26-Nov-14,1287.97
27-Nov-14,1300.72
28-Nov-14,1295.67
1-Dec-14,1320.16
2-Dec-14,1302.68
3-Dec-14,1291.92
4-Dec-14,1293.19
5-Dec-14,1264.27
8-Dec-14,1231.84
9-Dec-14,1232.85
10-Dec-14,1229.44
11-Dec-14,1221.72
12-Dec-14,1201.4
15-Dec-14,1156.27
16-Dec-14,1197.65
17-Dec-14,1198.16
18-Dec-14,1206.3
19-Dec-14,1230.74
22-Dec-14,1232.14
23-Dec-14,1233.75
24-Dec-14,1215.71
26-Dec-14,1228.02
29-Dec-14,1236.79
30-Dec-14,1240.3
31-Dec-14,1254.12
1-Jan-15,1247.9
2-Jan-15,1264.51
5-Jan-15,1245.3
6-Jan-15,1199.39
7-Jan-15,1185.22
8-Jan-15,1198.02
9-Jan-15,1231.6
12-Jan-15,1230.32
13-Jan-15,1224.54
14-Jan-15,1236.33
15-Jan-15,1244.73
16-Jan-15,1241.33
19-Jan-15,1230.96
20-Jan-15,1225.79
21-Jan-15,1232.33
22-Jan-15,1232.21
23-Jan-15,1227.33
27-Jan-15,1226.57
28-Jan-15,1244.98
29-Jan-15,1247.45
30-Jan-15,1216.77
2-Feb-15,1232.53
3-Feb-15,1254.12
4-Feb-15,1232.58
5-Feb-15,1251.25
6-Feb-15,1262.7
9-Feb-15,1231.89
10-Feb-15,1196.72
11-Feb-15,1205.91
12-Feb-15,1207.01
13-Feb-15,1244.56
16-Feb-15,1267.14
18-Feb-15,1292.07
19-Feb-15,1314.32
20-Feb-15,1311.63
23-Feb-15,1321.97
24-Feb-15,1325.94
25-Feb-15,1309.98
26-Feb-15,1302.26
27-Feb-15,1305.15
28-Feb-15,1311.48
2-Mar-15,1308.61
3-Mar-15,1360.87
4-Mar-15,1346.16
5-Mar-15,1321.87
9-Mar-15,1297.53
10-Mar-15,1295.52
11-Mar-15,1277.8
12-Mar-15,1283.93
13-Mar-15,1265.94
16-Mar-15,1256.11
17-Mar-15,1266.6
18-Mar-15,1254.66
19-Mar-15,1272.75
20-Mar-15,1279.96
23-Mar-15,1283
24-Mar-15,1270.32
25-Mar-15,1261.72
26-Mar-15,1231.99
27-Mar-15,1232.82
30-Mar-15,1257.01
31-Mar-15,1252.01
1-Apr-15,1246.47
6-Apr-15,1248.75
7-Apr-15,1267.24
8-Apr-15,1294.88
9-Apr-15,1306.23
10-Apr-15,1300.94
13-Apr-15,1301.8
15-Apr-15,1288.19
16-Apr-15,1266.16
17-Apr-15,1213.24
20-Apr-15,1190.66
21-Apr-15,1189.8
22-Apr-15,1198.65
23-Apr-15,1204.61
24-Apr-15,1222.16
27-Apr-15,1225.66
28-Apr-15,1223.12
29-Apr-15,1219.34
30-Apr-15,1207.77
4-May-15,1216.52
5-May-15,1234.32
6-May-15,1207.45
7-May-15,1247.75
8-May-15,1238.92
11-May-15,1253.02
12-May-15,1236.79
13-May-15,1233.12
14-May-15,1225.2
15-May-15,1231.03
18-May-15,1235.57
19-May-15,1231.79
20-May-15,1253.53
21-May-15,1252.77
22-May-15,1283.36
25-May-15,1275.08
26-May-15,1278.93
27-May-15,1282.06
28-May-15,1279.25
29-May-15,1279.64
1-Jun-15,1283.29
2-Jun-15,1274.54
3-Jun-15,1279.93
4-Jun-15,1277.36
5-Jun-15,1262.75
8-Jun-15,1263.53
9-Jun-15,1255.79
10-Jun-15,1274.96
11-Jun-15,1260.52
12-Jun-15,1228.41
15-Jun-15,1227.92
16-Jun-15,1231.45
17-Jun-15,1232.33
18-Jun-15,1240.3
19-Jun-15,1249.86
22-Jun-15,1270.42
23-Jun-15,1262.14
24-Jun-15,1260.03
25-Jun-15,1250.08
26-Jun-15,1271.06
29-Jun-15,1271.11
30-Jun-15,1250.54
1-Jul-15,1271.21
2-Jul-15,1263.68
3-Jul-15,1276.5
6-Jul-15,1290.91
7-Jul-15,1282.56
8-Jul-15,1272.19
9-Jul-15,1236.6
10-Jul-15,1212.99
13-Jul-15,1230.25
14-Jul-15,1225.32
15-Jul-15,1247.99
16-Jul-15,1245.27
17-Jul-15,1257.14
20-Jul-15,1264.37
21-Jul-15,1255.67
22-Jul-15,1239.32
23-Jul-15,1219.98
24-Jul-15,1228.09
27-Jul-15,1224.12
28-Jul-15,1226.57
29-Jul-15,1228.88
30-Jul-15,1216.08
31-Jul-15,1230.84
3-Aug-15,1230.27
4-Aug-15,1229.93
5-Aug-15,1248.68
6-Aug-15,1261.5
7-Aug-15,1251.08
10-Aug-15,1260.91
11-Aug-15,1276.65
12-Aug-15,1309.74
13-Aug-15,1292.04
14-Aug-15,1325.18
17-Aug-15,1316.14
18-Aug-15,1343.66
19-Aug-15,1340.08
20-Aug-15,1317.17
21-Aug-15,1311.92
24-Aug-15,1264.12
25-Aug-15,1258.48
26-Aug-15,1263.19
27-Aug-15,1262.16
28-Aug-15,1260.3
31-Aug-15,1256.97
1-Sep-15,1243.9
2-Sep-15,1270.57
3-Sep-15,1277.33
4-Sep-15,1248.83
7-Sep-15,1245.05
8-Sep-15,1245.32
9-Sep-15,1249.96
10-Sep-15,1247.82
11-Sep-15,1251.06
14-Sep-15,1250.89
15-Sep-15,1248.9
16-Sep-15,1250.25
18-Sep-15,1250.69
21-Sep-15,1250.59
22-Sep-15,1238.7
23-Sep-15,1241.57
24-Sep-15,1264.98
28-Sep-15,1271.5
29-Sep-15,1268.83
30-Sep-15,1268.73
1-Oct-15,1296.45
5-Oct-15,1329.32
6-Oct-15,1323.61
7-Oct-15,1301.04
8-Oct-15,1291.16
9-Oct-15,1289.12
12-Oct-15,1270.96
13-Oct-15,1273.88
14-Oct-15,1217.58
15-Oct-15,1209.76
16-Oct-15,1212.7
19-Oct-15,1220.05
20-Oct-15,1238.68
21-Oct-15,1240.27
23-Oct-15,1243.78
26-Oct-15,1243.48
27-Oct-15,1240.81
28-Oct-15,1239.83
29-Oct-15,1223.29
30-Oct-15,1223.21
2-Nov-15,1234.07
3-Nov-15,1246.87
4-Nov-15,1242.14
5-Nov-15,1217.06
6-Nov-15,1228.39
9-Nov-15,1211.52
10-Nov-15,1205.05
11-Nov-15,1210.27
13-Nov-15,1175.27
16-Nov-15,1164.09
17-Nov-15,1171.91
18-Nov-15,1152.74
19-Nov-15,1158.18
20-Nov-15,1175.73
23-Nov-15,1172.16
24-Nov-15,1160.83
26-Nov-15,1149.85
27-Nov-15,1153.67
30-Nov-15,1159.24
1-Dec-15,1157.87
2-Dec-15,1159.48
3-Dec-15,1152.4
4-Dec-15,1141.44
7-Dec-15,1137.23
8-Dec-15,1141.74
9-Dec-15,1160.68
10-Dec-15,1168.97
11-Dec-15,1169.68
14-Dec-15,1165.98
15-Dec-15,1164.7
16-Dec-15,1180.66
17-Dec-15,1196.03
18-Dec-15,1184.78
21-Dec-15,1199.29
22-Dec-15,1179.02
23-Dec-15,1189.19
24-Dec-15,1193.33
28-Dec-15,1207.28
29-Dec-15,1203.9
30-Dec-15,1185.51
31-Dec-15,1194.61
1-Jan-16,1184.58
4-Jan-16,1161.64
5-Jan-16,1151.52
6-Jan-16,1167.52
7-Jan-16,1162.45
8-Jan-16,1175.37
11-Jan-16,1158.09
12-Jan-16,1140.78
13-Jan-16,1117.32
14-Jan-16,1117.13
15-Jan-16,1108.45
18-Jan-16,1116.56
19-Jan-16,1117.37
20-Jan-16,1117.77
21-Jan-16,1105.22
22-Jan-16,1125.44
25-Jan-16,1129.8
27-Jan-16,1137.2
28-Jan-16,1142.82
29-Jan-16,1172.28
1-Feb-16,1177.87
2-Feb-16,1175.61
3-Feb-16,1184.53
4-Feb-16,1186.37
5-Feb-16,1187.3
8-Feb-16,1158.38
9-Feb-16,1118.4
10-Feb-16,1112.23
11-Feb-16,1077.49
12-Feb-16,1091.54
15-Feb-16,1112.4
16-Feb-16,1110.63
17-Feb-16,1115.53
18-Feb-16,1135.29
19-Feb-16,1137.15
22-Feb-16,1135.32
23-Feb-16,1109.87
24-Feb-16,1083.87
25-Feb-16,1084.8
26-Feb-16,1083.65
29-Feb-16,1067.13
1-Mar-16,1116.07
2-Mar-16,1136.76
3-Mar-16,1163.38
4-Mar-16,1155.73
8-Mar-16,1154.14
9-Mar-16,1155.59
10-Mar-16,1151.2
11-Mar-16,1159.51
14-Mar-16,1154.48
15-Mar-16,1142.18
16-Mar-16,1140.78
17-Mar-16,1153.04
18-Mar-16,1189.22
21-Mar-16,1199.22
22-Mar-16,1212.38
23-Mar-16,1212.72
28-Mar-16,1212.53
29-Mar-16,1210.57
30-Mar-16,1220.42
31-Mar-16,1235.52
1-Apr-16,1202.97
4-Apr-16,1211.47
5-Apr-16,1207.31
6-Apr-16,1216.69
7-Apr-16,1211.25
8-Apr-16,1192.26
11-Apr-16,1228.83
12-Apr-16,1234.46
13-Apr-16,1238.41
18-Apr-16,1235.25
20-Apr-16,1201.23
21-Apr-16,1188.51
22-Apr-16,1184.9
25-Apr-16,1201.67
26-Apr-16,1220.57
27-Apr-16,1231.01
28-Apr-16,1239.17
29-Apr-16,1242.97
2-May-16,1238.66
3-May-16,1214.83
4-May-16,1214.78
5-May-16,1211.01
6-May-16,1212.53
9-May-16,1231.72
10-May-16,1236.79
11-May-16,1234.54
12-May-16,1258.02
13-May-16,1237.04
16-May-16,1250.64
17-May-16,1259.98
18-May-16,1250.62
19-May-16,1253.48
20-May-16,1239.93
23-May-16,1221.37
24-May-16,1209.73
25-May-16,1238.53
26-May-16,1249.44
27-May-16,1261.18
30-May-16,1292.43
31-May-16,1259.59
1-Jun-16,1291.04
2-Jun-16,1299.17
3-Jun-16,1289.08
6-Jun-16,1280.72
7-Jun-16,1289.86
8-Jun-16,1281.01
9-Jun-16,1263.44
10-Jun-16,1252.9
13-Jun-16,1248.61
14-Jun-16,1242.65
15-Jun-16,1253.44
16-Jun-16,1254.15
17-Jun-16,1275.86
20-Jun-16,1303.66
21-Jun-16,1299.69
22-Jun-16,1307.75
23-Jun-16,1296.82
24-Jun-16,1261.82
27-Jun-16,1223.53
28-Jun-16,1207.89
29-Jun-16,1226.99
30-Jun-16,1251.6
1-Jul-16,1225.98
4-Jul-16,1222.72
5-Jul-16,1218.36
7-Jul-16,1191.15
8-Jul-16,1189.58
11-Jul-16,1207.99
12-Jul-16,1208.38
13-Jul-16,1222.18
14-Jul-16,1236.3
15-Jul-16,1198.78
18-Jul-16,1192.94
19-Jul-16,1209
20-Jul-16,1223.09
21-Jul-16,1228.53
22-Jul-16,1232.97
25-Jul-16,1254.47
26-Jul-16,1251.35
27-Jul-16,1263.58
28-Jul-16,1284.03
29-Jul-16,1284.05
1-Aug-16,1327.66
2-Aug-16,1323.22
3-Aug-16,1302.19
4-Aug-16,1300.08
5-Aug-16,1298.66
8-Aug-16,1298.86
9-Aug-16,1299.2
10-Aug-16,1311.55
11-Aug-16,1328.46
12-Aug-16,1342.46
16-Aug-16,1319.54
17-Aug-16,1286.62
18-Aug-16,1293.49
19-Aug-16,1276.3
22-Aug-16,1249.44
23-Aug-16,1275.1
24-Aug-16,1260.89
25-Aug-16,1250.59
26-Aug-16,1237.8
29-Aug-16,1225.84
30-Aug-16,1247.21
31-Aug-16,1231.11
1-Sep-16,1229.24
2-Sep-16,1232.82
6-Sep-16,1217.75
7-Sep-16,1196.42
8-Sep-16,1138.35
9-Sep-16,1153.23
12-Sep-16,1156.47
14-Sep-16,1141.47
15-Sep-16,1140.73
16-Sep-16,1157.77
19-Sep-16,1182.16
20-Sep-16,1179.73
21-Sep-16,1183.11
22-Sep-16,1165.76
23-Sep-16,1175.61
26-Sep-16,1177.08
27-Sep-16,1194.24
28-Sep-16,1187.84
29-Sep-16,1195.07
30-Sep-16,1191.64
3-Oct-16,1182.28
4-Oct-16,1179.07
5-Oct-16,1169.85
6-Oct-16,1171.03
7-Oct-16,1160.76
10-Oct-16,1166.89
13-Oct-16,1141.69
14-Oct-16,1159.97
17-Oct-16,1158.14
18-Oct-16,1176.64
19-Oct-16,1174.14
20-Oct-16,1177.11
21-Oct-16,1190.59
24-Oct-16,1190.12
25-Oct-16,1175.78
26-Oct-16,1174.71
27-Oct-16,1185.42
28-Oct-16,1175.91
30-Oct-16,1172.16
1-Nov-16,1152.03
2-Nov-16,1129.51
3-Nov-16,1137.06
4-Nov-16,1142.5
7-Nov-16,1116.27
8-Nov-16,1119.29
9-Nov-16,1063.72
10-Nov-16,1056.66
11-Nov-16,1030.04
15-Nov-16,1039.92
16-Nov-16,1073.4
17-Nov-16,1047.71
18-Nov-16,1041.78
21-Nov-16,1045.6
22-Nov-16,1046.63
23-Nov-16,1057.1
24-Nov-16,1072.84
25-Nov-16,1127.69
28-Nov-16,1118.99
29-Nov-16,1107.84
30-Nov-16,1115.78
1-Dec-16,1109.6
2-Dec-16,1089.21
5-Dec-16,1071.64
6-Dec-16,1069.85
7-Dec-16,1056.22
8-Dec-16,1076.41
9-Dec-16,1076.17
12-Dec-16,1082.52
13-Dec-16,1078.65
14-Dec-16,1082.22
15-Dec-16,1107.57
16-Dec-16,1119.02
19-Dec-16,1122.08
20-Dec-16,1146.79
21-Dec-16,1134.19
22-Dec-16,1131.3
23-Dec-16,1121.69
26-Dec-16,1124.14
27-Dec-16,1138.99
28-Dec-16,1134.09
29-Dec-16,1152.87
30-Dec-16,1159.66
2-Jan-17,1157.6
3-Jan-17,1160.98
4-Jan-17,1166.49
5-Jan-17,1144.38
6-Jan-17,1118.4
9-Jan-17,1129.33
10-Jan-17,1135.05
11-Jan-17,1139.48
12-Jan-17,1149.26
13-Jan-17,1102.67
16-Jan-17,1107.2
17-Jan-17,1117.1
18-Jan-17,1125.12
19-Jan-17,1123.11
20-Jan-17,1120.34
23-Jan-17,1130.81
24-Jan-17,1136.52
25-Jan-17,1153.5
27-Jan-17,1155.86
30-Jan-17,1143.65
31-Jan-17,1093.11
1-Feb-17,1062.76
2-Feb-17,1082.25
3-Feb-17,1094.46
6-Feb-17,1098.48
7-Feb-17,1100.36
8-Feb-17,1113.28
9-Feb-17,1136
10-Feb-17,1175.54
13-Feb-17,1183.53
14-Feb-17,1179.61
15-Feb-17,1183.26
16-Feb-17,1199.95
17-Feb-17,1180.42
20-Feb-17,1226.64
21-Feb-17,1208.58
22-Feb-17,1182.18
23-Feb-17,1216.64
27-Feb-17,1220.59
28-Feb-17,1209.02
1-Mar-17,1215.54
2-Mar-17,1226.28
3-Mar-17,1222.65
6-Mar-17,1212.09
7-Mar-17,1225.47
8-Mar-17,1231.55
9-Mar-17,1235.25
10-Mar-17,1246.28
14-Mar-17,1258.66
15-Mar-17,1224.73
16-Mar-17,1235.81
17-Mar-17,1238.19
20-Mar-17,1215.76
21-Mar-17,1219.05
22-Mar-17,1215.25
23-Mar-17,1206.13
24-Mar-17,1189.88
27-Mar-17,1182.45
28-Mar-17,1191.23
29-Mar-17,1198.41
30-Mar-17,1196.64
31-Mar-17,1192.13
3-Apr-17,1182.28
5-Apr-17,1177.16
6-Apr-17,1176.57
7-Apr-17,1190.78
10-Apr-17,1187.45
11-Apr-17,1186
12-Apr-17,1173.23
13-Apr-17,1141.57
17-Apr-17,1134.8
18-Apr-17,1131.83
19-Apr-17,1127.1
20-Apr-17,1140.02
21-Apr-17,1132.82
24-Apr-17,1141.3
25-Apr-17,1133.16
26-Apr-17,1132.59
27-Apr-17,1128.82
28-Apr-17,1114.36
2-May-17,1122.57
3-May-17,1145.81
4-May-17,1142.28
5-May-17,1137.57
8-May-17,1148.33
9-May-17,1153.28
10-May-17,1143.43
11-May-17,1151.76
12-May-17,1157.25
15-May-17,1159.43
16-May-17,1190.83
17-May-17,1203.68
18-May-17,1243.31
19-May-17,1229.07
22-May-17,1240.93
23-May-17,1236.2
24-May-17,1254.56
25-May-17,1286.65
26-May-17,1263.93
29-May-17,1261.28
30-May-17,1250.62
31-May-17,1248.41
1-Jun-17,1251.84
2-Jun-17,1257.38
5-Jun-17,1276.53
6-Jun-17,1321.65
7-Jun-17,1282.06
8-Jun-17,1236.16
9-Jun-17,1229
12-Jun-17,1219.29
13-Jun-17,1201.81
14-Jun-17,1210.96
15-Jun-17,1182.03
16-Jun-17,1176.4
19-Jun-17,1192.08
20-Jun-17,1198.6
21-Jun-17,1179.63
22-Jun-17,1174.02
23-Jun-17,1157.77
27-Jun-17,1148.53
28-Jun-17,1152.06
29-Jun-17,1143.82
30-Jun-17,1158.09
3-Jul-17,1163.6
4-Jul-17,1160.29
5-Jul-17,1154.97
6-Jul-17,1150.83
7-Jul-17,1143.18
10-Jul-17,1193.68
11-Jul-17,1213.7
12-Jul-17,1195.88
13-Jul-17,1199.29
14-Jul-17,1175.29
17-Jul-17,1174.31
18-Jul-17,1180.64
19-Jul-17,1200.86
20-Jul-17,1198.46
21-Jul-17,1221.25
24-Jul-17,1240.62
25-Jul-17,1260.62
26-Jul-17,1253.02
27-Jul-17,1216.6
28-Jul-17,1217.87
31-Jul-17,1221.55
1-Aug-17,1226.38
2-Aug-17,1212.72
3-Aug-17,1220.39
4-Aug-17,1236.74
7-Aug-17,1227.26
8-Aug-17,1227.06
9-Aug-17,1231.45
10-Aug-17,1231.18
11-Aug-17,1223.63
14-Aug-17,1210.57
16-Aug-17,1221.82
17-Aug-17,1218.53
18-Aug-17,1232.33
21-Aug-17,1239.68
22-Aug-17,1224.37
23-Aug-17,1220.39
24-Aug-17,1223.9
28-Aug-17,1219.34
29-Aug-17,1211.28
30-Aug-17,1217.99
31-Aug-17,1223.78
1-Sep-17,1204.22
4-Sep-17,1204.09
5-Sep-17,1217.89
6-Sep-17,1202.62
7-Sep-17,1206.01
8-Sep-17,1211.15
11-Sep-17,1203.24
12-Sep-17,1219.9
13-Sep-17,1220.27
14-Sep-17,1219.17
15-Sep-17,1228.53
18-Sep-17,1225.1
19-Sep-17,1224.71
20-Sep-17,1222.4
21-Sep-17,1237.77
22-Sep-17,1227.33
25-Sep-17,1230.84
26-Sep-17,1213.14
27-Sep-17,1223.12
28-Sep-17,1214.02
29-Sep-17,1194.17
3-Oct-17,1200.3
4-Oct-17,1197.28
5-Oct-17,1191.05
6-Oct-17,1199.41
9-Oct-17,1203.06
10-Oct-17,1205.59
11-Oct-17,1225.74
12-Oct-17,1249.2
13-Oct-17,1254.29
16-Oct-17,1266.94
17-Oct-17,1271.92
18-Oct-17,1268.02
19-Oct-17,1266.7
23-Oct-17,1268.66
24-Oct-17,1264
25-Oct-17,1254.93
26-Oct-17,1244.61
27-Oct-17,1266.89
30-Oct-17,1282.53
31-Oct-17,1286.35
1-Nov-17,1275.99
2-Nov-17,1287.41
3-Nov-17,1284.44
6-Nov-17,1306.72
7-Nov-17,1328.54
8-Nov-17,1340.77
9-Nov-17,1341.46
10-Nov-17,1327.9
13-Nov-17,1352.51
14-Nov-17,1330.77
15-Nov-17,1326.21
16-Nov-17,1346.48
17-Nov-17,1327.19
20-Nov-17,1325.3
21-Nov-17,1310.35
22-Nov-17,1314.13
23-Nov-17,1314.42
24-Nov-17,1317.75
27-Nov-17,1316.67
28-Nov-17,1316.41
29-Nov-17,1303.1
30-Nov-17,1292.73
1-Dec-17,1289.27
4-Dec-17,1290.45
5-Dec-17,1292.02
6-Dec-17,1290.91
7-Dec-17,1283.05
8-Dec-17,1275.32
11-Dec-17,1304.54
12-Dec-17,1280.55
13-Dec-17,1288.51
14-Dec-17,1253.9
15-Dec-17,1247.92
18-Dec-17,1265.03
19-Dec-17,1262.48
20-Dec-17,1269.17
21-Dec-17,1272.48
22-Dec-17,1297.51
26-Dec-17,1298.83
27-Dec-17,1284.34
28-Dec-17,1287.8
29-Dec-17,1324.2
1-Jan-18,1296.94
2-Jan-18,1289.88
3-Jan-18,1293.54
4-Jan-18,1302.58
5-Jan-18,1318.32
8-Jan-18,1330.67
9-Jan-18,1328.02
10-Jan-18,1375.87
11-Jan-18,1367.98
12-Jan-18,1361.04
15-Jan-18,1346.21
16-Jan-18,1397.56
17-Jan-18,1416.24
18-Jan-18,1430.58
19-Jan-18,1450.73
22-Jan-18,1527.74
23-Jan-18,1520.68
24-Jan-18,1556.27
25-Jan-18,1530.02
29-Jan-18,1568.16
30-Jan-18,1545.61
31-Jan-18,1525.76
1-Feb-18,1538.62
2-Feb-18,1546
5-Feb-18,1521.27
6-Feb-18,1469.33
7-Feb-18,1448.64
8-Feb-18,1458.03
9-Feb-18,1456.81
12-Feb-18,1454.65
14-Feb-18,1427.44
15-Feb-18,1434.33
16-Feb-18,1437.86
19-Feb-18,1433.23
20-Feb-18,1443.59
21-Feb-18,1491.42
22-Feb-18,1495.29
23-Feb-18,1507.84
26-Feb-18,1486.22
27-Feb-18,1491.44
28-Feb-18,1487.86
1-Mar-18,1489.16
5-Mar-18,1522.57
6-Mar-18,1491.66
7-Mar-18,1484.14
8-Mar-18,1472.62
9-Mar-18,1487.4
12-Mar-18,1496.24
13-Mar-18,1415.19
14-Mar-18,1415.23
15-Mar-18,1406.8
16-Mar-18,1385.23
19-Mar-18,1387.83
20-Mar-18,1404.43
21-Mar-18,1400.45
22-Mar-18,1388
23-Mar-18,1381.53
26-Mar-18,1380.97
27-Mar-18,1396.02
28-Mar-18,1396.73
2-Apr-18,1426.39
3-Apr-18,1427.17
4-Apr-18,1427
5-Apr-18,1450.07
6-Apr-18,1446.32
9-Apr-18,1433.37
10-Apr-18,1440.09
11-Apr-18,1477.62
12-Apr-18,1538.94
13-Apr-18,1545.83
16-Apr-18,1562.67
17-Apr-18,1552.35
18-Apr-18,1548.67
19-Apr-18,1564.39
20-Apr-18,1667.97
23-Apr-18,1671.01
24-Apr-18,1659.74
25-Apr-18,1701.21
26-Apr-18,1735.03
27-Apr-18,1692.24
30-Apr-18,1731.53
2-May-18,1715.67
3-May-18,1706.9
4-May-18,1706.36
7-May-18,1677.04
8-May-18,1686.97
9-May-18,1710.55
10-May-18,1691.89
11-May-18,1694.69
14-May-18,1683.22
15-May-18,1707.16
16-May-18,1712.8
17-May-18,1711.77
18-May-18,1716.8
21-May-18,1743.61
22-May-18,1720.16
23-May-18,1713.39
24-May-18,1766.63
25-May-18,1757.85
28-May-18,1716.8
29-May-18,1727.31
30-May-18,1722.7
31-May-18,1707.02
1-Jun-18,1698.59
4-Jun-18,1710.16
5-Jun-18,1687.95
6-Jun-18,1692.02
7-Jun-18,1701.63
8-Jun-18,1712.95
11-Jun-18,1715.5
12-Jun-18,1746.19
13-Jun-18,1788.44
14-Jun-18,1752.61
15-Jun-18,1804.08
18-Jun-18,1793.25
19-Jun-18,1788.84
20-Jun-18,1786.83
21-Jun-18,1783.79
22-Jun-18,1774.42
25-Jun-18,1783.69
26-Jun-18,1815.8
27-Jun-18,1821.68
28-Jun-18,1806.68
29-Jun-18,1811.63
2-Jul-18,1815.16
3-Jul-18,1837.42
4-Jul-18,1829.67
5-Jul-18,1843.55
6-Jul-18,1875.56
9-Jul-18,1846.19
10-Jul-18,1838.45
11-Jul-18,1941.2
12-Jul-18,1932.82
13-Jul-18,1942.38
16-Jul-18,1950.32
17-Jul-18,1963.01
18-Jul-18,1961.15
19-Jul-18,1942.67
20-Jul-18,1957.57
23-Jul-18,1966.45
24-Jul-18,1959.93
25-Jul-18,1942.77
26-Jul-18,1926.3
27-Jul-18,1905.76
30-Jul-18,1906.59
31-Jul-18,1902.27
1-Aug-18,1937.87
2-Aug-18,1910.31
3-Aug-18,1940.76
6-Aug-18,1936.93
7-Aug-18,1928.89
8-Aug-18,1935.41
9-Aug-18,1935.76
10-Aug-18,1954.14
13-Aug-18,1961.05
14-Aug-18,1964.39
16-Aug-18,1969.24
17-Aug-18,1973.41
20-Aug-18,1970.66
21-Aug-18,1978.21
23-Aug-18,1995.32
24-Aug-18,2003.07
27-Aug-18,2010.81
28-Aug-18,2028.75
29-Aug-18,2031.5
30-Aug-18,2041.7
31-Aug-18,2037.77
3-Sep-18,2012.77
4-Sep-18,2057.87
5-Sep-18,2038.61
6-Sep-18,2034.73
7-Sep-18,2039.2
10-Sep-18,2040.08
11-Sep-18,2006.25
12-Sep-18,2004
